Move to Mag Separator column 1 with 50 uL tips,14.99,
Aspirate 50 uLs with 50 uL tips at Low pressure 1 time,4.37,
Move to Reagent Cartridge tray A column 11 with 50 uL tips,15.0,
Dispense 50 uLs with 50 uL tips at Low pressure 1 time,4.13,
