Move to DG8 tray D column 3 with 200 uL tips moving left by 200 up by 591500,6.65,
Move relative right by 500,0.95,
Move relative down by 1500,0.95,
Move relative down by 1500,0.95,
Dispense 5 uLs with 200 uL tips at Lowest pressure 1 time,4.01,
Aspirate 10 uLs with 200 uL tips at Lowest pressure 1 time,3.01,
