Move to DG8 tray B column 3 with 200 uL tips moving left by 200 up by 591500,5.52,
Move relative right by 500,0.95,
Move relative down by 1500,0.95,
Aspirate 80 uLs with 200 uL tips at Lowest pressure 1 time,8.65,
