Home pipettor,2.9,
Pickup tips from A column 12,12.36,
Move to DG8 tray C column 3 with 1000 uL tips,6.49,
Move to DG8 tray B column 3 with 1000 uL tips,10.24,
Move to DG8 tray C column 3 with 1000 uL tips,10.05,
Generate Pico Droplets,170.56,
Move to DG8 tray B column 3 with 1000 uL tips,8.83,
Generate Pico Droplets,171.47,
Home pipettor,49.61,
