Move to Mag Separator column 3 with 1000 uL tips moving up by 10000,6.35,
Aspirate 300 uLs with 1000 uL tips at Low pressure 1 time,4.42,
Home pipettor along Z,4.29,
Move to Mag Separator column 3 with 1000 uL tips moving up by 10000,4.71,
Dispense 300 uLs with 1000 uL tips at Low pressure 1 time,6.93,
