Move to DG8 tray B column 3 with 200 uL tips moving left by 200 up by 591500,7.23,
Dispense 88 uLs with 200 uL tips at Lowest pressure 1 time,5.93,
Dispense 10 uLs with 200 uL tips at Lowest pressure 1 time,4.35,
Move to DG8 tray C column 3 with 200 uL tips moving left by 200 up by 591500,13.95,
Aspirate 80 uLs with 200 uL tips at Lowest pressure 1 time,6.82,
Delay for 2 seconds,2.02,
Aspirate 5 uLs with 200 uL tips at Lowest pressure 1 time,4.21,
Home pipettor along Z,6.5,
