Home pipettor,2.92,
Pickup tips from A column 12,12.29,
Move to DG8 tray C column 3 with 1000 uL tips,6.59,
Move to DG8 tray B column 3 with 1000 uL tips,10.08,
Move to DG8 tray C column 3 with 1000 uL tips,10.16,
Generate Pico Droplets,170.66,
Move to DG8 tray B column 3 with 1000 uL tips,9.0,
Generate Pico Droplets,170.55,
Home pipettor,49.47,
