Pickup tips from A column 1,12.75,
Move to Mag Separator column 1 with 200 uL tips,7.07,
Aspirate 60 uLs with 1000 uL tips at Low pressure 1 time,3.55,
Move to Mag Separator column 2 with 200 uL tips,8.04,
Dispense 60 uLs with 1000 uL tips at Low pressure 1 time,4.12,
Home pipettor along Z,5.02,
