Move to DG8 tray B column 3 with 200 uL tips moving left by 200 up by 591500,8.17,
Aspirate 80 uLs with 200 uL tips at Lowest pressure 1 time,6.06,
Delay for 2 seconds,2.02,
Aspirate 5 uLs with 200 uL tips at Lowest pressure 1 time,4.01,
Home pipettor along Z,6.29,
