Move to DG8 tray D column 3 with 50 uL tips moving left by 200 up by 591500,6.67,
Move relative right by 500,0.99,
Move relative down by 1500,0.95,
Dispense 40 uLs with 50 uL tips at Lowest pressure 1 time,4.59,
Aspirate 17 uLs with 50 uL tips at Lowest pressure 1 time,4.02,
Move relative down by 2000,0.97,
Aspirate 5 uLs with 50 uL tips at Lowest pressure 1 time,3.22,
