Move to Mag Separator column 1 with 50 uL tips,9.77,
Aspirate 20 uLs with 50 uL tips at Low pressure 1 time,3.29,
Move to DG8 tray B column 2 with 50 uL tips,10.25,
Dispense 12 uLs with 50 uL tips at Low pressure 1 time,3.97,
Move relative up by 100000,0.96,
