Pickup tips from A column 12,12.25,
Move to DG8 tray C column 3 with 1000 uL tips,6.54,
Move to DG8 tray D column 3 with 1000 uL tips,10.19,
Move to DG8 tray C column 3 with 1000 uL tips,10.09,
Generate Pico Droplets,170.66,
Move to DG8 tray D column 3 with 1000 uL tips,9.22,
Generate Pico Droplets,170.62,
Home pipettor,46.92,
