Move to Mag Separator column 1 with 1000 uL tips moving up by 40000,5.05,
Dispense 500 uLs with 1000 uL tips at High pressure 1 time,4.74,
Move to Heater/Shaker column 1 with 1000 uL tips,6.46,
Aspirate 200 uLs with 1000 uL tips at High pressure 1 time,4.19,
Home pipettor along Z,3.97,
