Move to DG8 tray D column 3 with 50 uL tips moving left by 200 up by 591500,5.47,
Move relative right by 500,0.97,
Move relative down by 1500,0.94,
Dispense 40 uLs with 50 uL tips at Low pressure 1 time,4.0,
