Pickup tips from A column 12,12.54,
Move to DG8 tray C column 3 with 1000 uL tips,6.5,
Move to DG8 tray D column 3 with 1000 uL tips,10.05,
Move to DG8 tray C column 3 with 1000 uL tips,10.03,
Generate Pico Droplets,171.52,
Move to DG8 tray D column 3 with 1000 uL tips,9.07,
Generate Pico Droplets,171.45,
Home pipettor,46.66,
