Mix 800 uLs with 1000 uL tips at High pressure 1 time,10.51,
Mix 800 uLs with 1000 uL tips at High pressure 1 time,10.57,
Mix 800 uLs with 1000 uL tips at High pressure 1 time,10.55,
Mix 800 uLs with 1000 uL tips at High pressure 1 time,10.56,
Home pipettor along Z,4.02,
Dispense 200 uLs with 1000 uL tips at High pressure 1 time,4.22,
Delay for 2 seconds,2.02,
Dispense 50 uLs with 1000 uL tips at High pressure 1 time,3.97,
