Move to Heater/Shaker column 1 with 1000 uL tips,7.09,
Move relative left by 6000,0.98,
Aspirate 600 uLs with 1000 uL tips at Low pressure 1 time,5.4,
Move relative right by 11000,1.01,
Dispense 600 uLs with 1000 uL tips at High pressure 1 time,6.67,
Aspirate 600 uLs with 1000 uL tips at Low pressure 1 time,5.39,
