Home pipettor,2.87,
Pickup tips from A column 1,17.2,
Move to DG8 tray A column 3 with 1000 uL tips,9.22,
Move to DG8 tray B column 3 with 1000 uL tips,14.39,
Move to DG8 tray A column 3 with 1000 uL tips,14.39,
Generate Standard Droplets,69.18,
Home pipettor,51.21,
