Move to Heater/Shaker column 1 with 1000 uL tips,4.3,
Mix 800 uLs with 1000 uL tips at High pressure 1 time,10.5,
Mix 800 uLs with 1000 uL tips at High pressure 1 time,10.51,
Home pipettor along Z,4.0,
Dispense 200 uLs with 1000 uL tips at High pressure 1 time,4.23,
Delay for 2 seconds,2.02,
Dispense 50 uLs with 1000 uL tips at High pressure 1 time,3.95,
