Home pipettor,2.83,
Pickup tips from A column 12,12.31,
Move to DG8 tray C column 3 with 1000 uL tips,6.56,
Move to DG8 tray B column 3 with 1000 uL tips,10.13,
Move to DG8 tray C column 3 with 1000 uL tips,10.15,
Generate Pico Droplets,170.55,
Move to DG8 tray B column 3 with 1000 uL tips,9.11,
Generate Pico Droplets,170.65,
Home pipettor,49.72,
