Pickup tips from A column 12,12.21,
Move to DG8 tray C column 3 with 1000 uL tips,6.58,
Move to DG8 tray D column 3 with 1000 uL tips,10.24,
Move to DG8 tray C column 3 with 1000 uL tips,10.16,
Generate Pico Droplets,171.51,
Home pipettor,48.1,
