Move to Heater/Shaker column 1 with 1000 uL tips,6.96,
Mix 860 uLs with 1000 uL tips at Low pressure 1 time,22.77,
Home pipettor along Z,3.94,
Dispense 200 uLs with 1000 uL tips at Low pressure 1 time,5.2,
Dispense 200 uLs with 1000 uL tips at Low pressure 1 time,5.24,
