Seyonic Pipettor Initializing...,Tue Oct  3 13:17:02 2023,
set_pressure(pressure=-8; direction=None),Tue Oct  3 13:17:02 2023,
close_valve(channel=4),Tue Oct  3 13:17:08 2023,
set_pressure(pressure=0; direction=2),Tue Oct  3 13:17:09 2023,
close_valve(channel=0),Tue Oct  3 13:17:09 2023,
set_pressure(pressure=0; direction=2),Tue Oct  3 13:17:10 2023,
dispense(pressure=100),Tue Oct  3 13:17:22 2023,
set_pressure(pressure=100; direction=1),Tue Oct  3 13:17:22 2023,
set_pressure(pressure=0; direction=1),Tue Oct  3 13:17:24 2023,
